8762254	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A9B5E0D 00000201 1C0001C8 00011B00
8766174	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A23600D 00000101 1C0001C8 00011B00
8766244	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A2A600D 00000101 1C0001C8 00011B00
8770124	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAE610D 00000001 1C0001C8 00011B00
8770184	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB4610D 00000301 1C0001C8 00011B00
8774104	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A3C630D 00000101 1C0001C8 00011B00
8774124	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A3E630D 00000301 1C0001C8 00011B00
8774134	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3F630D 00000101 1C0001C8 00011B00
8774174	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A43630D 00000101 1C0001C8 00011B00
8778114	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ACD640D 00000201 1C0001C8 00011B00
8778134	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ACF640D 00000201 1C0001C8 00011B00
8780724	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 1CF01633 16333B10 40014C6E B4746573 74066368 756E6B73 FF546F67 676C6521
8780727	1	9	 19: 15.4 A |020F0000
8780764	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 1040014C 6EB47465 73740663 68756E6B 73FF546F 67676C65 21
8780767	5	1	 19: 15.4 A |020F0000
8780794	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0142F016 3316333B 1040014C 6EB47465 73740663 68756E6B 73FF546F 67676C65 21
8780797	8	5	 19: 15.4 A |020F0000
8780934	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E02 15F01633 1633865B 60454C6E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8780937	5	8	 19: 15.4 A |020F0000
8781064	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0142F016 33163386 5B60454C 6ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8781234	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0142F016 33163386 5B60454C 6ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8781238	1	5	 19: 15.4 A |020F0000
8781314	1	-	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 5B60454C 6ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8781484	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 5B60454C 6ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8781487	9	1	 19: 15.4 A |020F0000
8782054	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A57660D 00000101 1C0001C8 00011B00
8782124	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A5E660D 00000101 1C0001C8 00011B00
8786004	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE2670D 00000001 1C0001C8 00011B00
8789984	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A70690D 00000101 1C0001C8 00011B00
8790004	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A72690D 00000301 1C0001C8 00011B00
8790014	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A73690D 00000101 1C0001C8 00011B00
8790034	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A75690D 00000301 1C0001C8 00011B00
8790054	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A77690D 00000101 1C0001C8 00011B00
8794014	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A036B0D 00000201 1C0001C8 00011B00
8797934	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8B6C0D 00000101 1C0001C8 00011B00
8797964	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8E6C0D 00000201 1C0001C8 00011B00
8798004	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A926C0D 00000101 1C0001C8 00011B00
8800614	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 1AF01633 16333C36 40014B44 B4746573 74066368 756E6B73 FF546F67 676C6521
8800617	1	10	 19: 15.4 A |020F0000
8800654	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 3640014B 44B47465 73740663 68756E6B 73FF546F 67676C65 21
8800657	5	1	 19: 15.4 A |020F0000
8800684	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0148F016 3316333C 3640014B 44B47465 73740663 68756E6B 73FF546F 67676C65 21
8800687	8	-	 19: 15.4 A |020F0000
8800824	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E02 0FF01633 16338781 60454B44 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8800827	5	8	 19: 15.4 A |020F0000
8800854	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0148F016 3316333C 3640014B 44B47465 73740663 68756E6B 73FF546F 67676C65 21
8800857	8	5	 19: 15.4 A |020F0000
8800954	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0148F016 33163387 8160454B 44D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8800958	1	5	 19: 15.4 A |020F0000
8801044	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 8160454B 44D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8801047	10	1	 19: 15.4 A |020F0000
8801884	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A166E0D 00000001 1C0001C8 00011B00
8805864	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA46F0D 00000101 1C0001C8 00011B00
8805884	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AA66F0D 00000301 1C0001C8 00011B00
8805894	5	2,4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA76F0D 00000101 1C0001C8 00011B00
8805914	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AA96F0D 00000301 1C0001C8 00011B00
8805934	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AAB6F0D 00000101 1C0001C8 00011B00
8809894	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A37710D 00000201 1C0001C8 00011B00
8813814	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABF720D 00000101 1C0001C8 00011B00
8813844	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC2720D 00000201 1C0001C8 00011B00
8813884	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC6720D 00000101 1C0001C8 00011B00
8817764	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4A740D 00000001 1C0001C8 00011B00
8820544	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE0F 4001998E B4746573 74066368 756E6B73 FF546F67 676C6521
8820547	5	1	 19: 15.4 A |020F0000
8820574	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0140F016 331633EE 0F400199 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
8820744	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0140F016 331633EE 0F400199 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
8821084	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0140F016 331633EE 0F400199 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
8821254	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0140F016 331633EE 0F400199 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
8821257	8	-	 19: 15.4 A |020F0000
8821394	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E02 0AF01633 1633395B 6045998E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8821397	5	8	 19: 15.4 A |020F0000
8821524	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0140F016 33163339 5B604599 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8821694	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0140F016 33163339 5B604599 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8821744	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AD8750D 00000101 1C0001C8 00011B00
8821764	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ADA750D 00000301 1C0001C8 00011B00
8821774	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ADB750D 00000101 1C0001C8 00011B00
8821794	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ADD750D 00000301 1C0001C8 00011B00
8821814	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADF750D 00000101 1C0001C8 00011B00
8821864	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0140F016 33163339 5B604599 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8821867	1	-	 19: 15.4 A |020F0000
8822274	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0140F016 331633EE 0F400199 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
8822277	8	-	 19: 15.4 A |020F0000
8822544	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0140F016 33163339 5B604599 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8822614	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0140F016 331633EE 0F400199 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
8822617	8	5	 19: 15.4 A |020F0000
8822884	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0140F016 33163339 5B604599 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8822887	1	5	 19: 15.4 A |020F0000
8825774	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A6B770D 00000201 1C0001C8 00011B00
8829724	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF6780D 00000201 1C0001C8 00011B00
8829764	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AFA780D 00000101 1C0001C8 00011B00
8833644	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7E7A0D 00000001 1C0001C8 00011B00
8833664	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A807A0D 00000101 1C0001C8 00011B00
8837624	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A0C7C0D 00000101 1C0001C8 00011B00
8837644	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A0E7C0D 00000301 1C0001C8 00011B00
8837654	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0F7C0D 00000101 1C0001C8 00011B00
8837674	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A117C0D 00000301 1C0001C8 00011B00
8837694	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A137C0D 00000101 1C0001C8 00011B00
8840394	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 85F01633 1633F52F 4001926A B4746573 74066368 756E6B73 FF546F67 676C6521
8840397	1	2	 19: 15.4 A |020F0000
8840434	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 2F400192 6AB47465 73740663 68756E6B 73FF546F 67676C65 21
8840437	5	1	 19: 15.4 A |020F0000
8840464	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 016CF016 331633F5 2F400192 6AB47465 73740663 68756E6B 73FF546F 67676C65 21
8840467	8	5	 19: 15.4 A |020F0000
8840604	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E02 05F01633 1633407B 6045926A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8840607	5	8	 19: 15.4 A |020F0000
8840734	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 016CF016 33163340 7B604592 6AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8840738	1	5	 19: 15.4 A |020F0000
8840744	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 7B604592 6AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8840747	2	1	 19: 15.4 A |020F0000
8841654	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A9F7D0D 00000201 1C0001C8 00011B00
8845604	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2A7F0D 00000201 1C0001C8 00011B00
8845644	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A2E7F0D 00000101 1C0001C8 00011B00
8849524	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB2800D 00000001 1C0001C8 00011B00
8849544	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB4800D 00000101 1C0001C8 00011B00
8853504	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A40820D 00000101 1C0001C8 00011B00
8853524	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A42820D 00000301 1C0001C8 00011B00
8853534	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A43820D 00000101 1C0001C8 00011B00
8853554	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A45820D 00000301 1C0001C8 00011B00
8853574	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A47820D 00000101 1C0001C8 00011B00
8857534	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD3830D 00000201 1C0001C8 00011B00
8860964	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 2BF01633 16336083 40012713 B4746573 74066368 756E6B73 FF546F67 676C6521
8860967	1	3	 19: 15.4 A |020F0000
8861004	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 83400127 13B47465 73740663 68756E6B 73FF546F 67676C65 21
8861007	5	1	 19: 15.4 A |020F0000
8861034	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0161F016 33163360 83400127 13B47465 73740663 68756E6B 73FF546F 67676C65 21
8861037	8	5	 19: 15.4 A |020F0000
8861174	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E02 01F01633 1633ABCE 60452713 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8861177	5	8	 19: 15.4 A |020F0000
8861304	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0161F016 331633AB CE604527 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8861308	1	-	 19: 15.4 A |020F0000
8861324	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB CE604527 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8861327	3	1	 19: 15.4 A |020F0000
8861484	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5E850D 00000201 1C0001C8 00011B00
8861524	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A62850D 00000101 1C0001C8 00011B00
8861644	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0161F016 331633AB CE604527 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8861648	1	-	 19: 15.4 A |020F0000
8861814	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0161F016 331633AB CE604527 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8861818	1	5	 19: 15.4 A |020F0000
8865404	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE6860D 00000001 1C0001C8 00011B00
8865424	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AE8860D 00000101 1C0001C8 00011B00
8869384	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A74880D 00000101 1C0001C8 00011B00
8869404	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A76880D 00000301 1C0001C8 00011B00
8869414	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A77880D 00000101 1C0001C8 00011B00
8869434	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A79880D 00000301 1C0001C8 00011B00
8869454	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A7B880D 00000101 1C0001C8 00011B00
8873414	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A078A0D 00000201 1C0001C8 00011B00
8877364	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A928B0D 00000201 1C0001C8 00011B00
8877404	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A968B0D 00000101 1C0001C8 00011B00
8880384	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E02 1FF01633 1633CC38 4001BB59 B4746573 74066368 756E6B73 FF546F67 676C6521
8880387	5	4	 19: 15.4 A |020F0000
8880414	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0170F016 331633CC 384001BB 59B47465 73740663 68756E6B 73FF546F 67676C65 21
8880417	8	5	 19: 15.4 A |020F0000
8880554	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 FDF01633 16331784 6045BB59 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8880557	5	8	 19: 15.4 A |020F0000
8880714	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0170F016 33163317 846045BB 59D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8880884	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0170F016 33163317 846045BB 59D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8880887	4	5	 19: 15.4 A |020F0000
8881284	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A1A8D0D 00000001 1C0001C8 00011B00
8881304	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A1C8D0D 00000101 1C0001C8 00011B00
8885264	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA88E0D 00000101 1C0001C8 00011B00
8885284	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AAA8E0D 00000301 1C0001C8 00011B00
8885294	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AAB8E0D 00000101 1C0001C8 00011B00
8885314	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AAD8E0D 00000301 1C0001C8 00011B00
8885334	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AAF8E0D 00000101 1C0001C8 00011B00
8889294	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A3B900D 00000201 1C0001C8 00011B00
8893244	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC6910D 00000201 1C0001C8 00011B00
8893284	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ACA910D 00000101 1C0001C8 00011B00
8897164	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4E930D 00000001 1C0001C8 00011B00
8897184	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A50930D 00000101 1C0001C8 00011B00
8900814	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 70F01633 16337692 400110FC B4746573 74066368 756E6B73 FF546F67 676C6521
8900817	8	5	 19: 15.4 A |020F0000
8900954	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 FAF01633 1633C1DD 604510FC D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8900957	5	-	 19: 15.4 A |020F0000
8901124	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 FAF01633 1633C1DD 604510FC D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8901127	5	8	 19: 15.4 A |020F0000
8901144	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ADC940D 00000101 1C0001C8 00011B00
8901164	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ADE940D 00000301 1C0001C8 00011B00
8901174	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ADF940D 00000101 1C0001C8 00011B00
8901194	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE1940D 00000301 1C0001C8 00011B00
8901214	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE3940D 00000101 1C0001C8 00011B00
8905174	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A6F960D 00000201 1C0001C8 00011B00
8909124	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AFA970D 00000201 1C0001C8 00011B00
8909164	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AFE970D 00000101 1C0001C8 00011B00
8913044	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A82990D 00000001 1C0001C8 00011B00
