9780874	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E03 13F01633 1633177F 6045BB5E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9781214	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E03 13F01633 1633177F 6045BB5E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9781894	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E03 13F01633 1633177F 6045BB5E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9782494	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A23ED0E 00000101 1C0001C8 00011B00
9782504	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A24ED0E 00000501 1C0001C8 00011B00
9782524	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A26ED0E 00000501 1C0001C8 00011B00
9782554	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A29ED0E 00000101 1C0001C8 00011B00
9782564	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A2AED0E 00000201 1C0001C8 00011B00
9782744	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E03 13F01633 1633177F 6045BB5E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9782747	5	8	 19: 15.4 A |020F0000
9782874	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080204 00040004 0004E106 6304001E 020BF016 33163317 7F6045BB 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9782878	1	-	 19: 15.4 A |020F0000
9782894	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080204 00040004 0004E106 6304801E 0080F016 33163317 7F6045BB 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9782898	3	1	 19: 15.4 A |020F0000
9782904	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:04:00:04:00:04:00:04|003D0208 00080008 0008E106 6304801E 0161F016 33163317 7F6045BB 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9783044	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080204 00040004 0004E106 6304001E 020BF016 33163317 7F6045BB 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9783048	1	5	 19: 15.4 A |020F0000
9783074	3	4	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:04:00:04:00:04:00:04|003D0208 00080008 0008E106 6304801E 0161F016 33163317 7F6045BB 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9783077	4	3	 19: 15.4 A |020F0000
9784634	2	7	 23: 15.4 D CE:B3:00:02:00:02:00:02 00:07:00:07:00:07:00:07
9784635	7	-	 19: 15.4 A |020F0000
9784974	2	7	 23: 15.4 D CE:B3:00:02:00:02:00:02 00:07:00:07:00:07:00:07
9784975	7	2	 19: 15.4 A |020F0000
9786454	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AAFEE0E 00000201 1C0001C8 00011B00
9786514	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AB5EE0E 00000501 1C0001C8 00011B00
9790034	6	3	 23: 15.4 D CF:1C:00:06:00:06:00:06 00:03:00:03:00:03:00:03
9790035	3	6	 19: 15.4 A |020F0000
9790474	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A41F00E 00000501 1C0001C8 00011B00
9794384	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AC8F10E 00000001 1C0001C8 00011B00
9794424	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ACCF10E 00000201 1C0001C8 00011B00
9798374	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A57F30E 00000101 1C0001C8 00011B00
9798384	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A58F30E 00000501 1C0001C8 00011B00
9798404	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5AF30E 00000501 1C0001C8 00011B00
9798434	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A5DF30E 00000101 1C0001C8 00011B00
9798444	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A5EF30E 00000201 1C0001C8 00011B00
9800794	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 FDF01633 1633768E 40011100 B4746573 74066368 756E6B73 FF546F67 676C6521
9800797	8	5	 19: 15.4 A |020F0000
9800934	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E03 2BF01633 1633C1D9 60451100 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9800937	5	8	 19: 15.4 A |020F0000
9802334	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE3F40E 00000201 1C0001C8 00011B00
9802394	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AE9F40E 00000501 1C0001C8 00011B00
9806354	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A75F60E 00000501 1C0001C8 00011B00
9810264	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AFCF70E 00000001 1C0001C8 00011B00
9810304	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A00F80E 00000201 1C0001C8 00011B00
9814254	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8BF90E 00000101 1C0001C8 00011B00
9814264	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A8CF90E 00000501 1C0001C8 00011B00
9814284	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8EF90E 00000501 1C0001C8 00011B00
9814314	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A91F90E 00000101 1C0001C8 00011B00
9814324	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A92F90E 00000201 1C0001C8 00011B00
9818214	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A17FB0E 00000201 1C0001C8 00011B00
9818274	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A1DFB0E 00000501 1C0001C8 00011B00
9820294	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E02 FCF01633 16339F63 4001E826 B4746573 74066368 756E6B73 FF546F67 676C6521
9820297	3	6	 19: 15.4 A |020F0000
9820444	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0161F016 3316339F 634001E8 26B47465 73740663 68756E6B 73FF546F 67676C65 21
9820447	1	3	 19: 15.4 A |020F0000
9820484	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0080F016 3316339F 634001E8 26B47465 73740663 68756E6B 73FF546F 67676C65 21
9820487	5	1	 19: 15.4 A |020F0000
9820514	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 01FDF016 3316339F 634001E8 26B47465 73740663 68756E6B 73FF546F 67676C65 21
9820684	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 01FDF016 3316339F 634001E8 26B47465 73740663 68756E6B 73FF546F 67676C65 21
9821024	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 01FDF016 3316339F 634001E8 26B47465 73740663 68756E6B 73FF546F 67676C65 21
9821027	8	5	 19: 15.4 A |020F0000
9821164	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E03 1AF01633 1633EAAE 6045E826 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9821167	5	-	 19: 15.4 A |020F0000
9821294	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 01FDF016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821298	1	5	 19: 15.4 A |020F0000
9821314	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821318	3	-	 19: 15.4 A |020F0000
9821344	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821484	1	-	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821504	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E03 1AF01633 1633EAAE 6045E826 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9821507	5	-	 19: 15.4 A |020F0000
9821514	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821654	1	-	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821684	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821687	6	-	 19: 15.4 A |020F0000
9821844	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E03 1AF01633 1633EAAE 6045E826 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9821854	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821994	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9821998	3	1	 19: 15.4 A |020F0000
9822234	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AA9FC0E 00000501 1C0001C8 00011B00
9822534	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9823204	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E03 1AF01633 1633EAAE 6045E826 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9823207	5	8	 19: 15.4 A |020F0000
9823214	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9823217	6	-	 19: 15.4 A |020F0000
9823374	8	5	104: 15.4 D 3F:00:00:08:00:08:00:08 00:05:00:05:00:05:00:05|16A8CAA8 0B8F0801 17FC9D00 4AB7019F 01800505 00050704 00F87A33 3A9B0239 C51EC000 FCFD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020800 08000800 08060400 00001E
9823378	5	8	 19: 15.4 A |020F0000
9823504	5	1	104: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|16A8CAA8 0B8F0801 17FC9D00 4AB7019F 01800505 00050704 00F87A33 3A9B023A CA1EC000 13FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020800 08000800 08060400 00001E
9823508	1	-	 19: 15.4 A |020F0000
9823544	1	5	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:05:00:05:00:05:00:05|3A9B0332 A01E0013 00
9823546	5	1	 19: 15.4 A |020F0000
9823574	5	8	 34: 15.4 D 33:7A:00:05:00:05:00:05 00:08:00:08:00:08:00:08|3A9B0349 831E00FC 00
9823576	8	-	 19: 15.4 A |020F0000
9823674	5	1	104: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|16A8CAA8 0B8F0801 17FC9D00 4AB7019F 01800505 00050704 00F87A33 3A9B023A CA1EC000 13FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020800 08000800 08060400 00001E
9823678	1	-	 19: 15.4 A |020F0000
9823724	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9823744	5	8	 34: 15.4 D 33:7A:00:05:00:05:00:05 00:08:00:08:00:08:00:08|3A9B0349 831E00FC 00
9823746	8	5	 19: 15.4 A |020F0000
9824184	5	1	104: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|16A8CAA8 0B8F0801 17FC9D00 4AB7019F 01800505 00050704 00F87A33 3A9B023A CA1EC000 13FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020800 08000800 08060400 00001E
9824188	1	5	 19: 15.4 A |020F0000
9824744	3	-	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0157F016 331633EA AE6045E8 26D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9826144	1	5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A30FE0E 00000001 1C0001C8 00011B00
9826184	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A34FE0E 00000201 1C0001C8 00011B00
9830134	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABFFF0E 00000101 1C0001C8 00011B00
9830144	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC0FF0E 00000501 1C0001C8 00011B00
9830164	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC2FF0E 00000501 1C0001C8 00011B00
9830194	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AC5FF0E 00000101 1C0001C8 00011B00
9830204	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC6FF0E 00000201 1C0001C8 00011B00
9834094	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A4B010F 00000201 1C0001C8 00011B00
9834154	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A51010F 00000501 1C0001C8 00011B00
9838114	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ADD020F 00000501 1C0001C8 00011B00
9840544	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E02 E7F01633 1633F7DE 40018FA7 B4746573 74066368 756E6B73 FF546F67 676C6521
9840547	5	7	 19: 15.4 A |020F0000
9840574	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 01E5F016 331633F7 DE40018F A7B47465 73740663 68756E6B 73FF546F 67676C65 21
9840577	8	-	 19: 15.4 A |020F0000
9840714	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E03 1FF01633 1633432A 60458FA7 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9840717	5	8	 19: 15.4 A |020F0000
9840734	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 01E5F016 33163343 2A60458F A7D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9840744	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 01E5F016 331633F7 DE40018F A7B47465 73740663 68756E6B 73FF546F 67676C65 21
9840904	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 01E5F016 33163343 2A60458F A7D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9840907	7	-	 19: 15.4 A |020F0000
9841074	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 01E5F016 33163343 2A60458F A7D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9841077	7	5	 19: 15.4 A |020F0000
9841084	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 01E5F016 331633F7 DE40018F A7B47465 73740663 68756E6B 73FF546F 67676C65 21
9841934	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 01E5F016 331633F7 DE40018F A7B47465 73740663 68756E6B 73FF546F 67676C65 21
9841937	8	5	 19: 15.4 A |020F0000
9842024	1	9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A64040F 00000001 1C0001C8 00011B00
9842064	5	7	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A68040F 00000201 1C0001C8 00011B00
9846014	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF3050F 00000101 1C0001C8 00011B00
9846024	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF4050F 00000501 1C0001C8 00011B00
9846044	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF6050F 00000501 1C0001C8 00011B00
9846074	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF9050F 00000101 1C0001C8 00011B00
9846084	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AFA050F 00000201 1C0001C8 00011B00
9849974	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A7F070F 00000201 1C0001C8 00011B00
9850034	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A85070F 00000501 1C0001C8 00011B00
9853994	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A11090F 00000501 1C0001C8 00011B00
9857904	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A980A0F 00000001 1C0001C8 00011B00
9857944	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A9C0A0F 00000201 1C0001C8 00011B00
9860734	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 81F01633 16333B0A 40014C74 B4746573 74066368 756E6B73 FF546F67 676C6521
9860737	1	9	 19: 15.4 A |020F0000
9860774	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9860944	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9860947	5	-	 19: 15.4 A |020F0000
9860974	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 01E5F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9861114	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9861117	5	-	 19: 15.4 A |020F0000
9861314	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 01E5F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9861624	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9861824	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 01E5F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9861827	8	5	 19: 15.4 A |020F0000
9861894	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A270C0F 00000101 1C0001C8 00011B00
9861904	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A280C0F 00000501 1C0001C8 00011B00
9861924	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2A0C0F 00000501 1C0001C8 00011B00
9861954	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A2D0C0F 00000101 1C0001C8 00011B00
9861964	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E03 0FF01633 16338655 60454C74 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9862134	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E03 0FF01633 16338655 60454C74 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9862137	5	8	 19: 15.4 A |020F0000
9862264	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 01E5F016 33163386 5560454C 74D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9862268	1	-	 19: 15.4 A |020F0000
9862304	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9862344	1	-	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 5560454C 74D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9862434	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 01E5F016 33163386 5560454C 74D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9862438	1	-	 19: 15.4 A |020F0000
9862514	1	-	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 5560454C 74D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9862604	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 01E5F016 33163386 5560454C 74D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9862608	1	5	 19: 15.4 A |020F0000
9862814	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 0A40014C 74B47465 73740663 68756E6B 73FF546F 67676C65 21
9862817	5	1	 19: 15.4 A |020F0000
9862854	1	-	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 5560454C 74D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
